phase,absmag,is_extrapolated,source_name,band,magsys,peak_abs_mag_input,phase_zero,native_phase_min,native_phase_max,peak_phase_original
17.20000000000067,-18.143061637177006,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
17.300000000000672,-18.132800328755728,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
17.400000000000674,-18.12255200006323,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
17.500000000000675,-18.112305916428138,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
17.600000000000676,-18.10205072726417,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
17.700000000000678,-18.091777846925815,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
17.80000000000068,-18.081521863313725,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
17.90000000000068,-18.071293530678073,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
18.000000000000682,-18.061087919894366,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
18.100000000000684,-18.050899536330714,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
18.200000000000685,-18.04072265386709,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
18.300000000000686,-18.030551510699436,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
18.400000000000688,-18.020380049486754,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
18.50000000000069,-18.010201865329442,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
18.60000000000069,-18.000010481999908,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
18.700000000000692,-17.989799656497024,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
18.800000000000693,-17.979572608134312,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
18.900000000000695,-17.969336217189312,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
19.000000000000696,-17.95909600758695,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
19.100000000000698,-17.948857585846913,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
19.2000000000007,-17.93862690508483,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
19.3000000000007,-17.9284101342291,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
19.400000000000702,-17.91821345682154,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
19.500000000000703,-17.908043328864448,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
19.600000000000705,-17.89790685112117,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
19.700000000000706,-17.887809489750023,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
19.800000000000708,-17.877737170860716,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
19.90000000000071,-17.867687636186176,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
20.00000000000071,-17.857666410225388,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
20.100000000000712,-17.847678876282895,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
20.200000000000713,-17.8377303451467,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
20.300000000000715,-17.827826499755798,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
20.400000000000716,-17.817973818953448,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
20.500000000000718,-17.808178301702956,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
20.60000000000072,-17.798445812102027,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
20.70000000000072,-17.788784309235155,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
20.800000000000722,-17.779220257817013,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
20.900000000000723,-17.76975200984303,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
21.000000000000725,-17.76036709821598,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
21.100000000000726,-17.751053308626503,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
21.200000000000728,-17.741798458410052,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
21.30000000000073,-17.732588739736627,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
21.40000000000073,-17.723410096486273,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
21.500000000000732,-17.71424837145216,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
21.600000000000733,-17.705088753922283,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
21.700000000000735,-17.695920053256163,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
21.800000000000736,-17.686787402491436,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
21.900000000000738,-17.677704492707868,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
22.00000000000074,-17.668664504387632,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
22.10000000000074,-17.659659496791164,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
22.200000000000742,-17.650681423672737,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
22.300000000000743,-17.6417222235908,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
22.400000000000745,-17.6327735704725,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
22.500000000000746,-17.623826541159207,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
22.600000000000747,-17.614872137414615,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
22.70000000000075,-17.605902607462035,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
22.80000000000075,-17.59693377916206,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
22.90000000000075,-17.587974184788884,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
23.000000000000753,-17.579025070424194,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
23.100000000000755,-17.57008776014055,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
23.200000000000756,-17.56116379379259,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
23.300000000000757,-17.552254507992323,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
23.40000000000076,-17.54336125891917,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
23.50000000000076,-17.534485509799868,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
23.60000000000076,-17.525629020293326,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
23.700000000000763,-17.5167933170289,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
23.800000000000765,-17.507980700996303,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
23.900000000000766,-17.4991918430656,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
24.000000000000767,-17.490427108009595,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
24.10000000000077,-17.481686354781594,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
24.20000000000077,-17.472969492510448,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
24.30000000000077,-17.46427653646599,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
24.400000000000773,-17.45560779971352,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
24.500000000000774,-17.44696307005043,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
24.600000000000776,-17.438342200984646,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
24.700000000000777,-17.429745654776596,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
24.80000000000078,-17.421181393314804,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
24.90000000000078,-17.412651176612858,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
25.00000000000078,-17.404153922645325,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
25.100000000000783,-17.395688662418323,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
25.200000000000784,-17.38725478111125,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
25.300000000000786,-17.37885090240305,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
25.400000000000787,-17.370475769248447,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
25.50000000000079,-17.362128210406585,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
25.60000000000079,-17.35380734569655,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
25.70000000000079,-17.345512536098344,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
25.800000000000793,-17.337254498028617,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
25.900000000000794,-17.329036248194242,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
26.000000000000796,-17.320856724540565,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
26.100000000000797,-17.312713867640653,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
26.2000000000008,-17.304605814456256,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
26.3000000000008,-17.29653078478583,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
26.4000000000008,-17.28848733993531,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
26.500000000000803,-17.280473187251193,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
26.600000000000804,-17.272486211400736,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
26.700000000000806,-17.26452532970212,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
26.800000000000807,-17.256604330405708,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
26.90000000000081,-17.248726253179367,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
27.00000000000081,-17.240888789253454,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
27.10000000000081,-17.233089707283412,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
27.200000000000813,-17.225327180984575,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
27.300000000000814,-17.217598348988076,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
27.400000000000816,-17.20990060316092,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
27.500000000000817,-17.20223137057895,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
27.60000000000082,-17.194588330679835,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
27.70000000000082,-17.186969617438162,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
27.80000000000082,-17.179389019054174,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
27.900000000000823,-17.17185042013648,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
28.000000000000824,-17.164352141773424,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
28.100000000000826,-17.156891330066575,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
28.200000000000827,-17.149465465694064,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
28.30000000000083,-17.14207206386355,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
28.40000000000083,-17.134708969227308,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
28.50000000000083,-17.127373096184687,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
28.600000000000833,-17.120061626356613,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
28.700000000000834,-17.112772762722507,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
28.800000000000836,-17.105520497916334,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
28.900000000000837,-17.098308032802425,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
29.00000000000084,-17.091133139112983,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
29.10000000000084,-17.083993620547137,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
29.20000000000084,-17.076887686771304,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
29.300000000000843,-17.069812499673354,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
29.400000000000844,-17.062765564746336,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
29.500000000000846,-17.055744388611572,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
29.600000000000847,-17.048746725651572,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
29.70000000000085,-17.041770647963915,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
29.80000000000085,-17.034828116202274,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
29.90000000000085,-17.027922587420374,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
30.000000000000853,-17.021052708978473,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
30.100000000000854,-17.01421599274027,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
30.200000000000855,-17.007410364296522,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
30.300000000000857,-17.000633751902956,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
30.40000000000086,-16.993884420474068,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
30.50000000000086,-16.987159730332003,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
30.60000000000086,-16.980457373706248,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
30.700000000000863,-16.97377551070415,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
30.800000000000864,-16.96712077419039,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
30.900000000000865,-16.960495891088414,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
31.000000000000867,-16.953901399071732,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
31.10000000000087,-16.947337880437875,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
31.20000000000087,-16.94080645920373,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
31.30000000000087,-16.934307246260687,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
31.400000000000873,-16.92784079572708,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
31.500000000000874,-16.92140770237856,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
31.600000000000875,-16.915009149880035,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
31.700000000000877,-16.908645376511952,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
31.80000000000088,-16.90231904007145,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
31.90000000000088,-16.89603113249274,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
32.00000000000088,-16.889782428628262,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
32.10000000000088,-16.883572400348935,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
32.200000000000884,-16.877401108616375,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
32.300000000000885,-16.87126863337346,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
32.40000000000089,-16.865175720113257,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
32.50000000000089,-16.859121773993042,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
32.60000000000089,-16.853106819863577,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
32.70000000000089,-16.847131337382574,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
32.80000000000089,-16.84120296917169,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
32.900000000000894,-16.835322258235387,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
33.000000000000895,-16.829487813538673,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
33.1000000000009,-16.823698216445337,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
33.2000000000009,-16.817952746689333,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
33.3000000000009,-16.812249099956343,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
33.4000000000009,-16.806585716886453,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
33.5000000000009,-16.80096100272438,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
33.600000000000904,-16.79537393879921,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
33.700000000000905,-16.78982292438888,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
33.80000000000091,-16.78431667943753,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
33.90000000000091,-16.778857841349016,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
34.00000000000091,-16.773446002717403,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
34.100000000000904,-16.768079105322265,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
34.20000000000091,-16.76275589014068,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
34.30000000000092,-16.757475082663994,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
34.400000000000915,-16.75223601587078,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
34.50000000000091,-16.747036579625615,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
34.60000000000092,-16.741875366187678,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
34.70000000000093,-16.73675153207603,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
34.80000000000092,-16.731673706136082,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
34.900000000000915,-16.726643349031107,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
35.000000000000924,-16.721659409823133,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
35.10000000000093,-16.716720847966698,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
35.20000000000093,-16.711827234682463,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
35.30000000000092,-16.706976652647036,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
35.40000000000093,-16.702167923955678,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
35.50000000000094,-16.697399885524963,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
35.60000000000093,-16.69267188574638,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
35.70000000000093,-16.687982589666237,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
35.800000000000935,-16.683338971567633,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
35.900000000000944,-16.67874316432355,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
36.00000000000094,-16.67419488773545,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
36.10000000000093,-16.66969235336188,False,salt2,sdssg,ab,-19.3,peak_in_selected_band,-18.37700873508035,50.6501300260052,-0.6706103125386995
