phase,absmag,is_extrapolated,source_name,band,magsys,peak_abs_mag_input,phase_zero,native_phase_min,native_phase_max,peak_phase_original
19.3000000000007,-16.746854443251266,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
19.400000000000702,-16.7382357230378,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
19.500000000000703,-16.729449886035884,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
19.600000000000705,-16.720542178986076,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
19.700000000000706,-16.711561815788247,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
19.800000000000708,-16.702558861815653,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
19.90000000000071,-16.69358410948368,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
20.00000000000071,-16.684691495529123,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
20.100000000000712,-16.675936385554778,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
20.200000000000713,-16.667374083579904,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
20.300000000000715,-16.65906206874429,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
20.400000000000716,-16.65106342390672,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
20.500000000000718,-16.643438994781764,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
20.60000000000072,-16.636248342582046,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
20.70000000000072,-16.62955422149371,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
20.800000000000722,-16.623427193508036,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
20.900000000000723,-16.617923350260003,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
21.000000000000725,-16.613034748041617,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
21.100000000000726,-16.608723205809326,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
21.200000000000728,-16.60495401495705,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
21.30000000000073,-16.601681717717447,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
21.40000000000073,-16.598859748997352,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
21.500000000000732,-16.596444014401698,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
21.600000000000733,-16.5943931491655,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
21.700000000000735,-16.59265832814966,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
21.800000000000736,-16.591190913524713,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
21.900000000000738,-16.589944092451958,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
22.00000000000074,-16.588872129999384,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
22.10000000000074,-16.587925338578557,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
22.200000000000742,-16.587054954480863,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
22.300000000000743,-16.586213103295307,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
22.400000000000745,-16.585350903746985,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
22.500000000000746,-16.584419050644065,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
22.600000000000747,-16.583369295666504,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
22.70000000000075,-16.582153063418378,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
22.80000000000075,-16.58071822733453,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
22.90000000000075,-16.579025806892925,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
23.000000000000753,-16.577083581253948,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
23.100000000000755,-16.574912167583893,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
23.200000000000756,-16.572529933854028,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
23.300000000000757,-16.569959597211124,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
23.40000000000076,-16.56722314609375,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
23.50000000000076,-16.56434155694763,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
23.60000000000076,-16.561334689915494,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
23.700000000000763,-16.558225329439622,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
23.800000000000765,-16.55503568507219,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
23.900000000000766,-16.55178754606203,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
24.000000000000767,-16.548502789845482,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
24.10000000000077,-16.545204561879864,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
24.20000000000077,-16.54191562973294,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
24.30000000000077,-16.538658846361923,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
24.400000000000773,-16.53545838417852,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
24.500000000000774,-16.532337752793765,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
24.600000000000776,-16.52932033026231,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
24.700000000000777,-16.526429992116498,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
24.80000000000078,-16.52369255188557,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
24.90000000000078,-16.521112818531027,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
25.00000000000078,-16.518674761699163,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
25.100000000000783,-16.516361632226065,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
25.200000000000784,-16.514157699008777,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
25.300000000000786,-16.512044447238686,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
25.400000000000787,-16.510004116181925,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
25.50000000000079,-16.50801927469896,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
25.60000000000079,-16.506072612503058,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
25.70000000000079,-16.504145642612162,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
25.800000000000793,-16.502220371880114,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
25.900000000000794,-16.500278840944077,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
26.000000000000796,-16.49830221080393,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
26.100000000000797,-16.496272170258084,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
26.2000000000008,-16.49417048957663,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
26.3000000000008,-16.491978651161165,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
26.4000000000008,-16.489676144248907,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
26.500000000000803,-16.48724478574907,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
26.600000000000804,-16.484665904412036,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
26.700000000000806,-16.48192019756804,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
26.800000000000807,-16.478993274136883,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
26.90000000000081,-16.475904128586652,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
27.00000000000081,-16.47267700270853,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
27.10000000000081,-16.469335704081065,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
27.200000000000813,-16.46590336562387,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
27.300000000000814,-16.462405909910416,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
27.400000000000816,-16.45886829806652,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
27.500000000000817,-16.45531550458384,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
27.60000000000082,-16.451773386798212,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
27.70000000000082,-16.448268042305465,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
27.80000000000082,-16.444825405896097,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
27.900000000000823,-16.44147175837027,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
28.000000000000824,-16.43823585036078,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
28.100000000000826,-16.435143751284365,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
28.200000000000827,-16.43222224259216,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
28.30000000000083,-16.429498652390734,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
28.40000000000083,-16.42700395985148,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
28.50000000000083,-16.4247433804279,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
28.600000000000833,-16.422694048869026,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
28.700000000000834,-16.420830783294626,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
28.800000000000836,-16.419130172128124,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
28.900000000000837,-16.417563865604883,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
29.00000000000084,-16.41610554938313,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
29.10000000000084,-16.41472913144568,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
29.20000000000084,-16.413408787637362,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
29.300000000000843,-16.412116812625435,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
29.400000000000844,-16.41082655927479,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
29.500000000000846,-16.409511381009196,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
29.600000000000847,-16.408143218527115,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
29.70000000000085,-16.406695291782658,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
29.80000000000085,-16.405140630558556,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
29.90000000000085,-16.403451979579803,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
30.000000000000853,-16.401598794789194,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
30.100000000000854,-16.399556066191277,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
30.200000000000855,-16.39731373925041,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
30.300000000000857,-16.394876500932074,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
30.40000000000086,-16.39224669021089,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
30.50000000000086,-16.38943248763192,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
30.60000000000086,-16.386439457189176,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
30.700000000000863,-16.383272830873427,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
30.800000000000864,-16.379935139750152,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
30.900000000000865,-16.37643424309269,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
31.000000000000867,-16.372775590543682,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
31.10000000000087,-16.368964404478763,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
31.20000000000087,-16.365003558591773,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
31.30000000000087,-16.360900714742368,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
31.400000000000873,-16.356661351778687,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
31.500000000000874,-16.352290813965528,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
31.600000000000875,-16.347792465077813,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
31.700000000000877,-16.34317387344359,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
31.80000000000088,-16.33844228547912,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
31.90000000000088,-16.333614772435716,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
32.00000000000088,-16.328712092167674,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
32.10000000000088,-16.323757951637266,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
32.200000000000884,-16.318774863005626,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
32.300000000000885,-16.31378569030076,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
32.40000000000089,-16.308814463347577,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
32.50000000000089,-16.30388507793994,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
32.60000000000089,-16.299021671122983,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
32.70000000000089,-16.294248801537364,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
32.80000000000089,-16.289593945217966,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
32.900000000000894,-16.285080956484773,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
33.000000000000895,-16.28073551184422,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
33.1000000000009,-16.276583649681868,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
33.2000000000009,-16.272656123724722,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
33.3000000000009,-16.26897612694691,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
33.4000000000009,-16.265570389679823,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
33.5000000000009,-16.26246582243834,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
33.600000000000904,-16.259695714941472,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
33.700000000000905,-16.257281642545774,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
33.80000000000091,-16.255246919249544,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
33.90000000000091,-16.253585479826924,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
34.00000000000091,-16.252279803766434,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
34.100000000000904,-16.25129940738887,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
34.20000000000091,-16.250620021681804,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
34.30000000000092,-16.250217187432067,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
34.400000000000915,-16.250069798841228,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
34.50000000000091,-16.2501479668847,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
34.60000000000092,-16.250426496054303,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
34.70000000000093,-16.250880207168432,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
34.80000000000092,-16.251485706057807,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
34.900000000000915,-16.25221460779782,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
35.000000000000924,-16.253041579828412,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
35.10000000000093,-16.25394137854995,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
35.20000000000093,-16.254889021213877,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
35.30000000000092,-16.25585810764536,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
35.40000000000093,-16.256823581292586,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
35.50000000000094,-16.25776040997313,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
35.60000000000093,-16.25864235456053,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
35.70000000000093,-16.259445064441344,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
35.800000000000935,-16.260144776957937,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
35.900000000000944,-16.260734381638244,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
36.00000000000094,-16.261221377634538,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
36.10000000000093,-16.261617138241263,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
36.20000000000094,-16.261931159296363,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
36.30000000000095,-16.262172806803886,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
36.400000000000944,-16.26235079806161,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
36.50000000000094,-16.262475743742232,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
36.600000000000946,-16.262557053748722,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
36.700000000000955,-16.262604084870254,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
36.80000000000095,-16.262626080521997,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
36.900000000000944,-16.26263299252162,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
37.00000000000095,-16.262634212275827,False,v19-2016bkv-corr,sdssg,ab,-18,peak_in_selected_band,-19.31052877242115,114.02280456091218,0.2629097248021038
