phase,absmag,is_extrapolated,source_name,band,magsys,peak_abs_mag_input,phase_zero,native_phase_min,native_phase_max,peak_phase_original
26.3000000000008,-17.649398775757348,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
26.4000000000008,-17.645334801289852,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
26.500000000000803,-17.64125556851397,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
26.600000000000804,-17.63716102073079,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
26.700000000000806,-17.633051043109003,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
26.800000000000807,-17.628925294414326,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
26.90000000000081,-17.62478382247901,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
27.00000000000081,-17.620626563732223,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
27.10000000000081,-17.616453397985445,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
27.200000000000813,-17.6122639680825,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
27.300000000000814,-17.608058328322088,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
27.400000000000816,-17.603836407803282,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
27.500000000000817,-17.599598080641858,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
27.60000000000082,-17.595342972861864,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
27.70000000000082,-17.591071145551513,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
27.80000000000082,-17.586782519985494,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
27.900000000000823,-17.582476964218227,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
28.000000000000824,-17.57815408649093,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
28.100000000000826,-17.573813955022647,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
28.200000000000827,-17.569456482729812,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
28.30000000000083,-17.565081531210012,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
28.40000000000083,-17.56068868988758,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
28.50000000000083,-17.556278034473074,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
28.600000000000833,-17.551849468947413,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
28.700000000000834,-17.547402848023097,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
28.800000000000836,-17.54293774119598,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
28.900000000000837,-17.538454232049432,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
29.00000000000084,-17.533952215003954,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
29.10000000000084,-17.5294315374226,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
29.20000000000084,-17.524891747676406,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
29.300000000000843,-17.52033293762476,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
29.400000000000844,-17.51575499145046,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
29.500000000000846,-17.511157748662924,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
29.600000000000847,-17.506540735219236,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
29.70000000000085,-17.501904051681333,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
29.80000000000085,-17.49724757125931,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
29.90000000000085,-17.492571125060774,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
30.000000000000853,-17.487874215237966,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
30.100000000000854,-17.483156951506725,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
30.200000000000855,-17.478419195305726,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
30.300000000000857,-17.47366076874396,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
30.40000000000086,-17.468881148666156,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
30.50000000000086,-17.464080454419772,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
30.60000000000086,-17.459258534803034,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
30.700000000000863,-17.454415202275488,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
30.800000000000864,-17.449549906748793,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
30.900000000000865,-17.444662777707766,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
31.000000000000867,-17.43975365036325,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
31.10000000000087,-17.43482232681465,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
31.20000000000087,-17.429868228279453,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
31.30000000000087,-17.424891494915425,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
31.400000000000873,-17.419891947312678,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
31.500000000000874,-17.414869376433124,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
31.600000000000875,-17.409823172889453,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
31.700000000000877,-17.40475348807956,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
31.80000000000088,-17.399660126843557,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
31.90000000000088,-17.3945428681542,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
32.00000000000088,-17.389401069943318,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
32.10000000000088,-17.38423489544972,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
32.200000000000884,-17.37904413252743,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
32.300000000000885,-17.373828547225383,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
32.40000000000089,-17.36858746253519,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
32.50000000000089,-17.363321054172957,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
32.60000000000089,-17.358029091651385,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
32.70000000000089,-17.35271132706806,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
32.80000000000089,-17.34736704601149,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
32.900000000000894,-17.341996437349152,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
33.000000000000895,-17.336599250764035,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
33.1000000000009,-17.33117522327066,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
33.2000000000009,-17.325723600365112,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
33.3000000000009,-17.320244584780127,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
33.4000000000009,-17.314737904731484,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
33.5000000000009,-17.309203278379947,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
33.600000000000904,-17.30363991575295,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
33.700000000000905,-17.29804802663881,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
33.80000000000091,-17.29242731850306,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
33.90000000000091,-17.28677748537958,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
34.00000000000091,-17.281097710280108,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
34.100000000000904,-17.27538819917174,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
34.20000000000091,-17.2696486406688,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
34.30000000000092,-17.263878702597907,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
34.400000000000915,-17.258077539066665,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
34.50000000000091,-17.25224535141579,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
34.60000000000092,-17.24638180775324,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
34.70000000000093,-17.24048654739467,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
34.80000000000092,-17.234558693463786,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
34.900000000000915,-17.228598441754606,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
35.000000000000924,-17.22260543802784,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
35.10000000000093,-17.21657929053185,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
35.20000000000093,-17.210519089110242,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
35.30000000000092,-17.204425022957164,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
35.40000000000093,-17.198296713433905,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
35.50000000000094,-17.192133734878478,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
35.60000000000093,-17.185935141312886,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
35.70000000000093,-17.17970111412442,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
35.800000000000935,-17.173431247981707,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
35.900000000000944,-17.167125080143126,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
36.00000000000094,-17.1607816259886,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
36.10000000000093,-17.15440105771312,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
36.20000000000094,-17.14798294072349,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
36.30000000000095,-17.141526771656963,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
36.400000000000944,-17.135031524112584,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
36.50000000000094,-17.12849735949997,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
36.600000000000946,-17.121923811078297,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
36.700000000000955,-17.115310330896026,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
36.80000000000095,-17.108655847268256,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
36.900000000000944,-17.101960508983858,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
37.00000000000095,-17.095223813903836,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
37.10000000000096,-17.088445165030944,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
37.200000000000955,-17.081623441474743,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
37.30000000000095,-17.07475877728446,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
37.40000000000096,-17.06785063125093,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
37.500000000000966,-17.060898352310463,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
37.60000000000096,-17.05390076596313,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
37.700000000000955,-17.04685798906662,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
37.80000000000096,-17.03976943718087,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
37.90000000000097,-17.032634399503095,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
38.000000000000966,-17.02545164296168,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
38.10000000000096,-17.018221264378596,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
38.20000000000097,-17.01094263135318,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
38.30000000000098,-17.00361496691435,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
38.40000000000097,-16.996236973808003,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
38.500000000000966,-16.98880872551233,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
38.600000000000975,-16.981329536271442,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
38.70000000000098,-16.973798555635188,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
38.80000000000098,-16.96621441579948,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
38.90000000000097,-16.958577163040037,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
39.00000000000098,-16.951082996229232,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
39.10000000000099,-16.947616727593932,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
39.20000000000098,-16.94432864097565,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
39.30000000000098,-16.941030610885303,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
39.400000000000986,-16.937722577311504,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
39.500000000000995,-16.934404446231103,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
39.60000000000099,-16.931076040610126,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
39.70000000000098,-16.927737445787916,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
39.80000000000099,-16.924388599511406,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
39.900000000001,-16.921029402428307,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
40.000000000000995,-16.91765967673329,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
40.10000000000099,-16.914279506885098,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
40.200000000001,-16.910888828275937,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
40.300000000001006,-16.907487535965508,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
40.400000000001,-16.904075451373345,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
40.500000000000995,-16.900652657985923,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
40.600000000001,-16.897219088720433,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
40.70000000000101,-16.89377463277427,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
40.800000000001006,-16.890319110787704,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
40.900000000001,-16.886852605176273,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
41.00000000000101,-16.883375046254127,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
41.10000000000102,-16.87988631706546,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
41.20000000000101,-16.876386237466736,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
41.300000000001006,-16.872874888696348,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
41.400000000001015,-16.86935219832895,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
41.50000000000102,-16.865818042946888,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
41.60000000000102,-16.862272241617767,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
41.70000000000101,-16.85871487428841,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
41.80000000000102,-16.855145865648506,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
41.90000000000103,-16.851565085490726,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
42.00000000000102,-16.84797235208821,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
42.10000000000102,-16.844367743972896,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
42.200000000001026,-16.840751182794193,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
42.300000000001035,-16.837122531206766,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
42.40000000000103,-16.833481606682955,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
42.50000000000102,-16.829828486206814,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
42.60000000000103,-16.82616308822161,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
42.70000000000104,-16.82248526787348,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
42.800000000001035,-16.818794841826815,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
42.90000000000103,-16.81509188537428,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
43.00000000000104,-16.811376313575646,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
43.100000000001046,-16.80764797367415,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
43.20000000000104,-16.803906681518136,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
43.300000000001035,-16.80015251055389,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
43.40000000000104,-16.796385372267927,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
43.50000000000105,-16.792605105580435,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
43.600000000001046,-16.788811525514465,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
43.70000000000104,-16.785004703502505,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
43.80000000000105,-16.78118454725453,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
43.90000000000106,-16.777350886919724,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
44.00000000000105,-16.773503536685297,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
44.100000000001046,-16.769642565788878,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
44.200000000001054,-16.765767877945972,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
44.30000000000106,-16.76187929405672,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
44.40000000000106,-16.757976627460398,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
44.50000000000105,-16.754059945003874,False,nugent-sn2n,sdssr,ab,-18.5,peak_in_selected_band,-39.04780956191239,94.28552377142094,20.000190514293337
