phase,absmag,is_extrapolated,source_name,band,magsys,peak_abs_mag_input,phase_zero,native_phase_min,native_phase_max,peak_phase_original
17.600000000000676,-18.10150475592584,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
17.700000000000678,-18.090985348487944,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
17.80000000000068,-18.08046154048688,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
17.90000000000068,-18.069933353468198,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
18.000000000000682,-18.059400216030877,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
18.100000000000684,-18.04886156996191,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
18.200000000000685,-18.038316877437914,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
18.300000000000686,-18.02776553142763,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
18.400000000000688,-18.017206816415293,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
18.50000000000069,-18.00664005869418,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
18.60000000000069,-17.99606461640322,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
18.700000000000692,-17.985479756692186,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
18.800000000000693,-17.97488455236697,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
18.900000000000695,-17.964277881281717,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
19.000000000000696,-17.953658567035937,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
19.100000000000698,-17.94302530141263,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
19.2000000000007,-17.932376549295522,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
19.3000000000007,-17.921710893025715,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
19.400000000000702,-17.911026971170486,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
19.500000000000703,-17.90032324687376,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
19.600000000000705,-17.88959787943338,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
19.700000000000706,-17.878849227742883,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
19.800000000000708,-17.868076744690008,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
19.90000000000071,-17.857284828749336,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
20.00000000000071,-17.84647982838165,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
20.100000000000712,-17.835668654100512,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
20.200000000000713,-17.824858351693152,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
20.300000000000715,-17.814056139368383,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
20.400000000000716,-17.803269769153992,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
20.500000000000718,-17.792507168135323,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
20.60000000000072,-17.7817763001945,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
20.70000000000072,-17.77108552585073,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
20.800000000000722,-17.760442280461096,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
20.900000000000723,-17.749843575263696,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
21.000000000000725,-17.739282741993627,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
21.100000000000726,-17.72875316704165,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
21.200000000000728,-17.718248138577373,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
21.30000000000073,-17.707760144428207,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
21.40000000000073,-17.697281511713353,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
21.500000000000732,-17.686804421810912,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
21.600000000000733,-17.676320562234615,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
21.700000000000735,-17.665821281823224,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
21.800000000000736,-17.655301516565796,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
21.900000000000738,-17.64477452444169,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
22.00000000000074,-17.634261162467947,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
22.10000000000074,-17.6237831827447,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
22.200000000000742,-17.613362595345695,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
22.300000000000743,-17.60302229275694,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
22.400000000000745,-17.59278753814433,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
22.500000000000746,-17.582682864267984,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
22.600000000000747,-17.572733014335157,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
22.70000000000075,-17.562964129372887,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
22.80000000000075,-17.55340032423851,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
22.90000000000075,-17.544032316970497,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
23.000000000000753,-17.534840159595237,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
23.100000000000755,-17.525804297007497,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
23.200000000000756,-17.51690578680704,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
23.300000000000757,-17.508121986199217,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
23.40000000000076,-17.499430188417318,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
23.50000000000076,-17.490807662411505,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
23.60000000000076,-17.482231157258255,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
23.700000000000763,-17.47367542643018,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
23.800000000000765,-17.46511967671051,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
23.900000000000766,-17.456565524595444,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
24.000000000000767,-17.44802312258806,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
24.10000000000077,-17.439502855782873,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
24.20000000000077,-17.431015203611654,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
24.30000000000077,-17.4225710143304,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
24.400000000000773,-17.414182325206234,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
24.500000000000774,-17.405860455883943,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
24.600000000000776,-17.39761695203622,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
24.700000000000777,-17.389463935452202,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
24.80000000000078,-17.381413221632826,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
24.90000000000078,-17.373463242451468,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
25.00000000000078,-17.365608787752386,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
25.100000000000783,-17.357844932667412,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
25.200000000000784,-17.350167634780476,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
25.300000000000786,-17.342570667958483,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
25.400000000000787,-17.33504813607281,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
25.50000000000079,-17.327594327693355,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
25.60000000000079,-17.320204111086138,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
25.70000000000079,-17.31287064020671,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
25.800000000000793,-17.305587369474456,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
25.900000000000794,-17.298347911616766,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
26.000000000000796,-17.291146138788392,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
26.100000000000797,-17.283974778729146,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
26.2000000000008,-17.27682674523158,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
26.3000000000008,-17.269694908466867,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
26.4000000000008,-17.26257195529025,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
26.500000000000803,-17.25545009016846,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
26.600000000000804,-17.248321547698183,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
26.700000000000806,-17.241178393498146,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
26.800000000000807,-17.23401425030481,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
26.90000000000081,-17.226834827443685,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
27.00000000000081,-17.219649760929567,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
27.10000000000081,-17.21246885438392,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
27.200000000000813,-17.20530253690729,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
27.300000000000814,-17.19816121288128,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
27.400000000000816,-17.19105543039888,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
27.500000000000817,-17.18399604786816,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
27.60000000000082,-17.17699521981177,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
27.70000000000082,-17.17006392638226,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
27.80000000000082,-17.163211596866496,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
27.900000000000823,-17.156437762585462,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
28.000000000000824,-17.149739242640734,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
28.100000000000826,-17.14311065344142,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
28.200000000000827,-17.136547250606245,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
28.30000000000083,-17.13004436898804,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
28.40000000000083,-17.123597973727094,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
28.50000000000083,-17.117202315087116,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
28.600000000000833,-17.110852161805337,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
28.700000000000834,-17.1045422979716,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
28.800000000000836,-17.098268817999248,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
28.900000000000837,-17.0920319281236,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
29.00000000000084,-17.085834008060488,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
29.10000000000084,-17.079677567209348,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
29.20000000000084,-17.073565891267524,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
29.300000000000843,-17.067501044156852,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
29.400000000000844,-17.06148556608922,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
29.500000000000846,-17.055522138969632,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
29.600000000000847,-17.04961440244936,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
29.70000000000085,-17.043764424333204,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
29.80000000000085,-17.037973911109155,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
29.90000000000085,-17.032239749718396,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
30.000000000000853,-17.02655769209184,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
30.100000000000854,-17.020921779336142,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
30.200000000000855,-17.015326674866095,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
30.300000000000857,-17.00976701687144,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
30.40000000000086,-17.004237713047946,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
30.50000000000086,-16.998732601590838,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
30.60000000000086,-16.993245906711227,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
30.700000000000863,-16.987771781571613,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
30.800000000000864,-16.982305123568448,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
30.900000000000865,-16.976845026369013,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
31.000000000000867,-16.9713922414328,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
31.10000000000087,-16.965947543151124,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
31.20000000000087,-16.960511882328326,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
31.30000000000087,-16.95508593938989,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
31.400000000000873,-16.949670519437046,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
31.500000000000874,-16.94426645188815,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
31.600000000000875,-16.93887480231719,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
31.700000000000877,-16.933496251020646,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
31.80000000000088,-16.9281311895178,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
31.90000000000088,-16.922777673775343,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
32.00000000000088,-16.917432963473853,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
32.10000000000088,-16.912093958510773,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
32.200000000000884,-16.906757692989746,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
32.300000000000885,-16.90142114878332,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
32.40000000000089,-16.89608113029696,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
32.50000000000089,-16.890734491663085,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
32.60000000000089,-16.885378031596478,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
32.70000000000089,-16.88000848467862,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
32.80000000000089,-16.874623165784225,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
32.900000000000894,-16.869225115309977,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
33.000000000000895,-16.86381890107606,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
33.1000000000009,-16.858409177207896,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
33.2000000000009,-16.85300080618427,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
33.3000000000009,-16.847598702099727,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
33.4000000000009,-16.842207804196324,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
33.5000000000009,-16.836833148780908,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
33.600000000000904,-16.831480348054313,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
33.700000000000905,-16.826154349523463,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
33.80000000000091,-16.820858596053736,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
33.90000000000091,-16.81558711190398,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
34.00000000000091,-16.810330421016335,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
34.100000000000904,-16.805078333770872,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
34.20000000000091,-16.799820908954104,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
34.30000000000092,-16.794548000572988,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
34.400000000000915,-16.78924863319989,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
34.50000000000091,-16.783912527364034,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
34.60000000000092,-16.778528940108217,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
34.70000000000093,-16.773086866362124,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
34.80000000000092,-16.767575886311153,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
34.900000000000915,-16.761998830525794,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
35.000000000000924,-16.75636117299856,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
35.10000000000093,-16.750668456782453,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
35.20000000000093,-16.7449257177084,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
35.30000000000092,-16.739139727887736,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
35.40000000000093,-16.733316444964814,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
35.50000000000094,-16.727461926085443,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
35.60000000000093,-16.721582132516534,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
35.70000000000093,-16.715683954800195,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
35.800000000000935,-16.709773730406038,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
35.900000000000944,-16.703857110673564,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
36.00000000000094,-16.69793967629121,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
36.10000000000093,-16.692027138049266,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
36.20000000000094,-16.686125215720576,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
36.30000000000095,-16.680239785701943,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
36.400000000000944,-16.67437727082119,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
36.50000000000094,-16.66854349951642,False,hsiao,sdssg,ab,-19.3,peak_in_selected_band,-19.337200773488032,113.9961325598453,0.2895817258689839
