phase,absmag,is_extrapolated,source_name,band,magsys,peak_abs_mag_input,phase_zero,native_phase_min,native_phase_max,peak_phase_original
55.80000000000122,-17.154232152582267,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
55.90000000000123,-17.15449264626461,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
56.00000000000122,-17.1547345845755,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
56.10000000000122,-17.15495858178395,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
56.200000000001225,-17.15516514037397,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
56.30000000000123,-17.155354559751135,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
56.40000000000123,-17.155527500803444,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
56.50000000000122,-17.15568470963843,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
56.60000000000123,-17.155826863173512,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
56.70000000000124,-17.155954466380308,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
56.80000000000123,-17.15606831377988,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
56.90000000000123,-17.15616915719487,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
57.000000000001236,-17.156257670135684,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
57.100000000001245,-17.156334386178315,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
57.20000000000124,-17.156400082437887,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
57.30000000000123,-17.15645549108564,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
57.40000000000124,-17.156501283453018,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
57.50000000000125,-17.156538023976044,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
57.600000000001245,-17.156566471260017,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
57.70000000000124,-17.15658734009563,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
57.80000000000125,-17.15660130062496,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
57.900000000001256,-17.156608950171453,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
58.00000000000125,-17.156611027424056,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
58.100000000001245,-17.15660823176641,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
58.20000000000125,-17.156601232869978,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
58.30000000000126,-17.156590662934427,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
58.400000000001256,-17.1565777854786,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
58.50000000000125,-17.156565683630856,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
58.60000000000126,-17.156557850752826,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
58.70000000000127,-17.156557937595107,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
58.80000000000126,-17.156569449748222,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
58.900000000001256,-17.15659584707467,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
59.000000000001265,-17.156640622156118,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
59.10000000000127,-17.15670762018679,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
59.20000000000127,-17.1568002008762,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
59.30000000000126,-17.1569217606138,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
59.40000000000127,-17.157075782028414,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
59.50000000000128,-17.157266299750376,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
59.60000000000127,-17.157496503353208,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
59.70000000000127,-17.157769717895214,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
59.800000000001276,-17.158089400243895,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
59.900000000001285,-17.158459761277268,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
60.00000000000128,-17.1588837895632,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
60.10000000000127,-17.159364724091752,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
60.20000000000128,-17.159905973152135,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
60.30000000000129,-17.16051190141214,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
60.400000000001285,-17.161183113688534,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
60.50000000000128,-17.161913346954677,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
60.60000000000129,-17.16269488691955,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
60.700000000001296,-17.163520548247334,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
60.80000000000129,-17.16438197332993,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
60.900000000001285,-17.165271355793802,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
61.00000000000129,-17.16618105293322,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
61.1000000000013,-17.16710351215041,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
61.200000000001296,-17.168030818865887,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
61.30000000000129,-17.168955367185063,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
61.4000000000013,-17.169869614930747,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
61.50000000000131,-17.170765653107434,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
61.6000000000013,-17.171636041033715,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
61.700000000001296,-17.17247335929352,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
61.800000000001305,-17.17327015822709,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
61.90000000000131,-17.174018148518595,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
62.00000000000131,-17.174710359296302,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
62.1000000000013,-17.175339510407802,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
62.20000000000131,-17.17589820352457,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
62.30000000000132,-17.176377711125166,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
62.40000000000131,-17.176774861364695,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
62.50000000000131,-17.177097162207215,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
62.600000000001316,-17.17735455399163,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
62.700000000001324,-17.177556262777173,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
62.80000000000132,-17.17771315212666,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
62.90000000000131,-17.177835234326437,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
63.00000000000132,-17.17793239367282,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
63.10000000000133,-17.17801444013396,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
63.200000000001324,-17.1780916686611,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
63.30000000000132,-17.17817398004086,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
63.40000000000133,-17.1782712426913,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
63.500000000001336,-17.17839389593429,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
63.60000000000133,-17.178551647790304,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
63.700000000001324,-17.178754304585254,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
63.80000000000133,-17.17901170430273,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
63.90000000000134,-17.179334901262344,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
64.00000000000134,-17.179732939413988,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
64.10000000000133,-17.180215489691204,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
64.20000000000134,-17.180792287336665,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
64.30000000000135,-17.181474924372033,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
64.40000000000134,-17.182268137248105,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
64.50000000000134,-17.183162007588667,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
64.60000000000134,-17.18414182067765,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
64.70000000000135,-17.185193799620816,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
64.80000000000135,-17.186301864882992,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
64.90000000000134,-17.187451323389013,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
65.00000000000135,-17.188627615359007,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
65.10000000000136,-17.189816181272853,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
65.20000000000135,-17.191002096358833,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
65.30000000000135,-17.192170976004753,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
65.40000000000136,-17.19330850680556,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
65.50000000000136,-17.194399378527134,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
65.60000000000136,-17.195429863658788,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
65.70000000000135,-17.196385836964865,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
65.80000000000136,-17.197253178172673,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
65.90000000000137,-17.198015730779073,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
66.00000000000136,-17.19866088448415,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
66.10000000000136,-17.199174605039385,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
66.20000000000137,-17.1995427932564,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
66.30000000000138,-17.199748219834866,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
66.40000000000137,-17.199783150930962,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
66.50000000000136,-17.199655132095835,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
66.60000000000137,-17.199377173770504,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
66.70000000000138,-17.198960062121422,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
66.80000000000138,-17.19841943304287,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
66.90000000000137,-17.197768217842093,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
67.00000000000138,-17.197019322725296,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
67.10000000000139,-17.196184444766637,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
67.20000000000138,-17.195278276908624,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
67.30000000000138,-17.19431379384723,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
67.40000000000138,-17.19330399267657,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
67.50000000000139,-17.192261634586938,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
67.60000000000139,-17.191200625991396,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
67.70000000000138,-17.19013411551306,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
67.80000000000139,-17.189075315291344,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
67.9000000000014,-17.18803809535865,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
68.00000000000139,-17.187035637098255,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
68.10000000000139,-17.186081288032508,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
68.2000000000014,-17.18518849828889,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
68.3000000000014,-17.184372186362328,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
68.4000000000014,-17.183642315634778,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
68.50000000000139,-17.182998857269414,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
68.6000000000014,-17.182438376214968,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
68.70000000000141,-17.18195849717444,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
68.8000000000014,-17.181554234112454,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
68.9000000000014,-17.18122198239962,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
69.0000000000014,-17.180958199341482,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
69.10000000000142,-17.18076016609758,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
69.20000000000141,-17.18062308406685,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
69.3000000000014,-17.180543285457546,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
69.40000000000141,-17.18051716512421,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
69.50000000000142,-17.18054170607539,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
69.60000000000142,-17.180612329349866,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
69.70000000000141,-17.180725336017233,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
69.80000000000142,-17.18087708207185,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
69.90000000000143,-17.181064292204955,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
70.00000000000142,-17.1812826292393,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
70.10000000000142,-17.181528387289237,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
70.20000000000142,-17.181797899237296,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
70.30000000000143,-17.18208766456965,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
70.40000000000143,-17.182393515930304,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
70.50000000000142,-17.182711161838018,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
70.60000000000143,-17.18303610850442,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
70.70000000000144,-17.183363799407424,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
70.80000000000143,-17.18368962510391,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
70.90000000000143,-17.184009100246865,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
71.00000000000144,-17.184317708758865,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
71.10000000000144,-17.184610672801572,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
71.20000000000144,-17.18488368699754,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
71.30000000000143,-17.18513228388142,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
71.40000000000144,-17.185351913657883,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
71.50000000000145,-17.185537584620278,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
71.60000000000144,-17.185685274737953,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
71.70000000000144,-17.18579051971202,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
71.80000000000145,-17.185848710656174,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
71.90000000000146,-17.185854636384413,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
72.00000000000145,-17.185804526457236,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
72.10000000000144,-17.185693893129727,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
72.20000000000145,-17.18551803078551,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
72.30000000000146,-17.18527148951493,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
72.40000000000146,-17.184952371265325,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
72.50000000000145,-17.184567865104,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
72.60000000000146,-17.184129229086295,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
72.70000000000147,-17.183647675148844,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
72.80000000000146,-17.18313546077902,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
72.90000000000146,-17.18260405826436,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
73.00000000000146,-17.18206497481562,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
73.10000000000147,-17.181530037179257,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
73.20000000000147,-17.18101090302817,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
73.30000000000146,-17.180519132251728,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
73.40000000000147,-17.180066487602744,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
73.50000000000148,-17.179665377926383,False,v19-2016bkv-corr,bessellr,ab,-18,peak_in_selected_band,-19.71060878842435,113.62272454490898,0.6629897408053018
