phase,absmag,is_extrapolated,source_name,band,magsys,peak_abs_mag_input,phase_zero,native_phase_min,native_phase_max,peak_phase_original
-28.399999999999977,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-28.299999999999976,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-28.199999999999974,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-28.099999999999973,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-27.99999999999997,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-27.89999999999997,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-27.79999999999997,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-27.699999999999967,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-27.599999999999966,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-27.499999999999964,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-27.399999999999963,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-27.29999999999996,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-27.19999999999996,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-27.09999999999996,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-26.999999999999957,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-26.899999999999956,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-26.799999999999955,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-26.699999999999953,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-26.59999999999995,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-26.49999999999995,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-26.39999999999995,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-26.299999999999947,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-26.199999999999946,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-26.099999999999945,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-25.999999999999943,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-25.89999999999994,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-25.79999999999994,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-25.69999999999994,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-25.599999999999937,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-25.499999999999936,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-25.399999999999935,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-25.299999999999933,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-25.199999999999932,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-25.09999999999993,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-24.99999999999993,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-24.899999999999928,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-24.799999999999926,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-24.699999999999925,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-24.599999999999923,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-24.499999999999922,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-24.39999999999992,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-24.29999999999992,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-24.199999999999918,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-24.099999999999916,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-23.999999999999915,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-23.899999999999913,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-23.799999999999912,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-23.69999999999991,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-23.59999999999991,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-23.499999999999908,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-23.399999999999906,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-23.299999999999905,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-23.199999999999903,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-23.099999999999902,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-22.9999999999999,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-22.8999999999999,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-22.799999999999898,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-22.699999999999896,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-22.599999999999895,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-22.499999999999893,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-22.399999999999892,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-22.29999999999989,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-22.19999999999989,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-22.099999999999888,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-21.999999999999886,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-21.899999999999885,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-21.799999999999883,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-21.699999999999882,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-21.59999999999988,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-21.49999999999988,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-21.399999999999878,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-21.299999999999876,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-21.199999999999875,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-21.099999999999874,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-20.999999999999872,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-20.89999999999987,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-20.79999999999987,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-20.699999999999868,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-20.599999999999866,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-20.499999999999865,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-20.399999999999864,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-20.299999999999862,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-20.19999999999986,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-20.09999999999986,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-19.999999999999858,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-19.899999999999856,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-19.799999999999855,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-19.699999999999854,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-19.599999999999852,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-19.49999999999985,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-19.39999999999985,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-19.299999999999848,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-19.199999999999847,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-19.099999999999845,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-18.999999999999844,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-18.899999999999842,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-18.79999999999984,10.253562696067547,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-18.69999999999984,-8.116884294605171,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-18.599999999999838,-12.181664216140316,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-18.499999999999837,-12.852644351478357,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-18.399999999999835,-13.269756897667444,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-18.299999999999834,-13.574789935005994,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-18.199999999999832,-13.816876310551052,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-18.09999999999983,-14.018962352860171,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-17.99999999999983,-14.193175098863986,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-17.899999999999828,-14.346789686338585,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-17.799999999999827,-14.484716831326491,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-17.699999999999825,-14.610428866286375,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-17.599999999999824,-14.726286583165876,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-17.499999999999822,-14.833987372796342,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-17.39999999999982,-14.93488989023957,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-17.29999999999982,-15.030096324972286,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-17.199999999999818,-15.12042085142312,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-17.099999999999817,-15.206487266943585,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-16.999999999999815,-15.288840636795998,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-16.899999999999814,-15.367956034858844,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-16.799999999999812,-15.444197037735918,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-16.69999999999981,-15.517848475337772,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-16.59999999999981,-15.589120493426723,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-16.499999999999808,-15.65810527687331,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-16.399999999999807,-15.724863475831867,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-16.299999999999805,-15.789442429989881,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-16.199999999999804,-15.851914623840893,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-16.099999999999802,-15.912370269119789,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-15.999999999999801,-15.970880657783095,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-15.8999999999998,-16.027499387955658,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-15.799999999999798,-16.082298699867497,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-15.699999999999797,-16.135362018132774,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-15.599999999999795,-16.186804232217145,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-15.499999999999794,-16.236821933237422,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-15.399999999999793,-16.285616678699554,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-15.299999999999791,-16.333367657104528,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-15.19999999999979,-16.380219932770046,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-15.099999999999788,-16.426292932309646,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-14.999999999999787,-16.471699667727222,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-14.899999999999785,-16.516540279059836,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-14.799999999999784,-16.560896012728836,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-14.699999999999783,-16.60483295435139,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-14.599999999999781,-16.64832813804849,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-14.49999999999978,-16.691190663797713,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-14.399999999999778,-16.73323424548543,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-14.299999999999777,-16.77429060858317,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-14.199999999999775,-16.814227630603284,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-14.099999999999774,-16.852943790994097,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-13.999999999999773,-16.89034779744228,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-13.899999999999771,-16.926347930239558,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-13.79999999999977,-16.960882356972085,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-13.699999999999768,-16.993909019799847,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-13.599999999999767,-17.025531734644947,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-13.499999999999766,-17.056155867912615,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-13.399999999999764,-17.08620985243727,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-13.299999999999763,-17.116071374960732,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-13.199999999999761,-17.146072773176197,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-13.09999999999976,-17.17651867913791,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-12.999999999999758,-17.207676409468526,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-12.899999999999757,-17.23977107119759,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-12.799999999999756,-17.272998734132408,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-12.699999999999754,-17.30753878157085,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-12.599999999999753,-17.34338297755349,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-12.499999999999751,-17.38022197489221,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-12.39999999999975,-17.417746008707184,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-12.299999999999748,-17.455678989110805,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-12.199999999999747,-17.49376673271153,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-12.099999999999746,-17.531790557521898,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
-11.999999999999744,-17.56956122967926,False,nugent-sn1a,bessellb,ab,-19.3,peak_in_selected_band,-37.76755351070214,95.56577982263119,18.719934463083092
