phase,absmag,is_extrapolated,source_name,band,magsys,peak_abs_mag_input,phase_zero,native_phase_min,native_phase_max,peak_phase_original
53.400000000001185,-17.652321636550255,False,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
53.500000000001194,-17.64994861410637,False,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
53.60000000000119,-17.64757038009151,False,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
53.70000000000118,-17.64518694863029,False,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
53.80000000000119,-17.642798297073256,False,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
53.9000000000012,-17.64040434456348,False,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
54.000000000001194,-17.638015888097165,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
54.10000000000119,-17.635625414679723,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
54.2000000000012,-17.63323494126228,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
54.300000000001205,-17.630844467844838,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
54.4000000000012,-17.6284539944274,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
54.500000000001194,-17.626063521009957,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
54.6000000000012,-17.623673047592515,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
54.70000000000121,-17.621282574175073,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
54.800000000001205,-17.618892100757634,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
54.9000000000012,-17.61650162734019,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
55.00000000000121,-17.61411115392275,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
55.10000000000122,-17.611720680505307,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
55.20000000000121,-17.609330207087865,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
55.300000000001205,-17.606939733670426,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
55.400000000001214,-17.604549260252984,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
55.50000000000122,-17.602158786835542,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
55.60000000000122,-17.5997683134181,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
55.70000000000121,-17.59737784000066,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
55.80000000000122,-17.59498736658322,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
55.90000000000123,-17.592596893165776,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
56.00000000000122,-17.590206419748334,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
56.10000000000122,-17.587815946330892,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
56.200000000001225,-17.58542547291345,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
56.30000000000123,-17.58303499949601,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
56.40000000000123,-17.58064452607857,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
56.50000000000122,-17.578254052661126,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
56.60000000000123,-17.575863579243684,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
56.70000000000124,-17.573473105826245,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
56.80000000000123,-17.571082632408803,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
56.90000000000123,-17.56869215899136,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
57.000000000001236,-17.56630168557392,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
57.100000000001245,-17.563911212156476,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
57.20000000000124,-17.561520738739038,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
57.30000000000123,-17.559130265321595,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
57.40000000000124,-17.556739791904153,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
57.50000000000125,-17.55434931848671,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
57.600000000001245,-17.551958845069272,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
57.70000000000124,-17.54956837165183,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
57.80000000000125,-17.547177898234388,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
57.900000000001256,-17.544787424816946,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
58.00000000000125,-17.542396951399503,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
58.100000000001245,-17.540006477982065,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
58.20000000000125,-17.537616004564622,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
58.30000000000126,-17.53522553114718,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
58.400000000001256,-17.532835057729738,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
58.50000000000125,-17.530444584312296,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
58.60000000000126,-17.528054110894857,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
58.70000000000127,-17.525663637477415,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
58.80000000000126,-17.523273164059972,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
58.900000000001256,-17.52088269064253,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
59.000000000001265,-17.518492217225088,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
59.10000000000127,-17.51610174380765,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
59.20000000000127,-17.513711270390207,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
59.30000000000126,-17.511320796972765,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
59.40000000000127,-17.508930323555322,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
59.50000000000128,-17.50653985013788,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
59.60000000000127,-17.50414937672044,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
59.70000000000127,-17.501758903303,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
59.800000000001276,-17.499368429885557,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
59.900000000001285,-17.496977956468115,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
60.00000000000128,-17.494587483050676,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
60.10000000000127,-17.492197009633234,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
60.20000000000128,-17.48980653621579,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
60.30000000000129,-17.48741606279835,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
60.400000000001285,-17.485025589380907,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
60.50000000000128,-17.48263511596347,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
60.60000000000129,-17.480244642546026,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
60.700000000001296,-17.477854169128584,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
60.80000000000129,-17.47546369571114,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
60.900000000001285,-17.473073222293703,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
61.00000000000129,-17.47068274887626,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
61.1000000000013,-17.46829227545882,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
61.200000000001296,-17.465901802041376,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
61.30000000000129,-17.463511328623934,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
61.4000000000013,-17.461120855206495,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
61.50000000000131,-17.458730381789053,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
61.6000000000013,-17.45633990837161,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
61.700000000001296,-17.45394943495417,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
61.800000000001305,-17.451558961536726,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
61.90000000000131,-17.449168488119287,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
62.00000000000131,-17.446778014701845,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
62.1000000000013,-17.444387541284403,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
62.20000000000131,-17.44199706786696,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
62.30000000000132,-17.43960659444952,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
62.40000000000131,-17.43721612103208,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
62.50000000000131,-17.434825647614637,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
62.600000000001316,-17.432435174197195,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
62.700000000001324,-17.430044700779753,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
62.80000000000132,-17.42765422736231,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
62.90000000000131,-17.425263753944872,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
63.00000000000132,-17.42287328052743,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
63.10000000000133,-17.420482807109988,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
63.200000000001324,-17.418092333692545,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
63.30000000000132,-17.415701860275107,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
63.40000000000133,-17.413311386857664,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
63.500000000001336,-17.410920913440222,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
63.60000000000133,-17.40853044002278,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
63.700000000001324,-17.406139966605338,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
63.80000000000133,-17.4037494931879,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
63.90000000000134,-17.401359019770457,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
64.00000000000134,-17.398968546353014,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
64.10000000000133,-17.396578072935572,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
64.20000000000134,-17.394187599518133,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
64.30000000000135,-17.39179712610069,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
64.40000000000134,-17.38940665268325,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
64.50000000000134,-17.387016179265807,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
64.60000000000134,-17.384625705848364,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
64.70000000000135,-17.382235232430922,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
64.80000000000135,-17.379844759013483,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
64.90000000000134,-17.37745428559604,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
65.00000000000135,-17.3750638121786,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
65.10000000000136,-17.372673338761157,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
65.20000000000135,-17.370282865343718,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
65.30000000000135,-17.367892391926276,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
65.40000000000136,-17.365501918508834,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
65.50000000000136,-17.36311144509139,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
65.60000000000136,-17.36072097167395,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
65.70000000000135,-17.35833049825651,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
65.80000000000136,-17.355940024839068,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
65.90000000000137,-17.353549551421626,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
66.00000000000136,-17.351159078004184,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
66.10000000000136,-17.348768604586745,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
66.20000000000137,-17.346378131169303,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
66.30000000000138,-17.34398765775186,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
66.40000000000137,-17.341597184334418,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
66.50000000000136,-17.339206710916976,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
66.60000000000137,-17.336816237499537,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
66.70000000000138,-17.334425764082095,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
66.80000000000138,-17.332035290664653,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
66.90000000000137,-17.32964481724721,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
67.00000000000138,-17.327254343829768,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
67.10000000000139,-17.32486387041233,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
67.20000000000138,-17.322473396994887,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
67.30000000000138,-17.320082923577445,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
67.40000000000138,-17.317692450160003,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
67.50000000000139,-17.31530197674256,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
67.60000000000139,-17.31291150332512,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
67.70000000000138,-17.31052102990768,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
67.80000000000139,-17.308130556490237,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
67.9000000000014,-17.305740083072795,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
68.00000000000139,-17.303349609655356,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
68.10000000000139,-17.300959136237914,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
68.2000000000014,-17.298568662820472,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
68.3000000000014,-17.29617818940303,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
68.4000000000014,-17.293787715985587,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
68.50000000000139,-17.29139724256815,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
68.6000000000014,-17.289006769150706,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
68.70000000000141,-17.286616295733264,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
68.8000000000014,-17.284225822315822,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
68.9000000000014,-17.281835348898383,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
69.0000000000014,-17.27944487548094,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
69.10000000000142,-17.2770544020635,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
69.20000000000141,-17.274663928646056,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
69.3000000000014,-17.272273455228614,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
69.40000000000141,-17.269882981811175,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
69.50000000000142,-17.267492508393733,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
69.60000000000142,-17.26510203497629,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
69.70000000000141,-17.26271156155885,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
69.80000000000142,-17.260321088141406,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
69.90000000000143,-17.257930614723968,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
70.00000000000142,-17.255540141306525,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
70.10000000000142,-17.253149667889083,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
70.20000000000142,-17.25075919447164,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
70.30000000000143,-17.2483687210542,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
70.40000000000143,-17.24597824763676,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
70.50000000000142,-17.243587774219318,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
70.60000000000143,-17.241197300801876,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
70.70000000000144,-17.238806827384433,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
70.80000000000143,-17.236416353966995,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
70.90000000000143,-17.234025880549552,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
71.00000000000144,-17.23163540713211,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
71.10000000000144,-17.229244933714668,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
71.20000000000144,-17.226854460297226,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
71.30000000000143,-17.224463986879787,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
71.40000000000144,-17.222073513462345,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
71.50000000000145,-17.219683040044902,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
71.60000000000144,-17.21729256662746,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
71.70000000000144,-17.21490209321002,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
71.80000000000145,-17.21251161979258,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
71.90000000000146,-17.210121146375137,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
72.00000000000145,-17.207730672957695,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
72.10000000000144,-17.205340199540252,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
72.20000000000145,-17.20294972612281,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
72.30000000000146,-17.20055925270537,True,salt2,sdssi,ab,-19.3,peak_in_selected_band,-15.123024604920984,53.90411415616457,-3.9245944426980643
