phase,absmag,is_extrapolated,source_name,band,magsys,peak_abs_mag_input,phase_zero,native_phase_min,native_phase_max,peak_phase_original
-1.499999999999595,-18.073602674724746,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
-1.3999999999995936,-18.076239342974482,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
-1.2999999999995921,-18.07888292846097,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
-1.1999999999995907,-18.08150615783612,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
-1.0999999999995893,-18.084079831515297,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
-0.9999999999995879,-18.086576628382897,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
-0.8999999999995865,-18.08896924373658,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
-0.799999999999585,-18.09123055600299,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
-0.6999999999995836,-18.093330347985756,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
-0.5999999999995822,-18.095244014932984,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
-0.4999999999995808,-18.096944947820123,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
-0.39999999999957936,-18.098406524537385,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
-0.29999999999957794,-18.099596897424355,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
-0.19999999999957652,-18.100493519270128,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
-0.0999999999995751,-18.101069627167828,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
4.263256414560601e-13,-18.10129819507451,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
0.10000000000042775,-18.101145065235617,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
0.20000000000042917,-18.1005990195866,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
0.3000000000004306,-18.09965267641493,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
0.400000000000432,-18.098298674407456,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
0.5000000000004334,-18.096521835287845,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
0.6000000000004349,-18.094321076282164,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
0.7000000000004363,-18.091687566760353,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
0.8000000000004377,-18.08861170762116,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
0.9000000000004391,-18.08507555295242,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
1.0000000000004405,-18.081076113670395,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
1.100000000000442,-18.07660197744262,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
1.2000000000004434,-18.07164066103342,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
1.3000000000004448,-18.066170605374094,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
1.4000000000004462,-18.0601863250368,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
1.5000000000004476,-18.05367300499138,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
1.600000000000449,-18.046614344474825,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
1.7000000000004505,-18.038983967181643,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
1.800000000000452,-18.03077505420165,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
1.9000000000004533,-18.02200060559018,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
2.0000000000004547,-18.012698561949232,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
2.100000000000456,-18.002902340655808,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
2.2000000000004576,-17.992662142139846,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
2.300000000000459,-17.982020453537007,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
2.4000000000004604,-17.97102076724273,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
2.500000000000462,-17.959704783590755,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
2.6000000000004633,-17.948125893135725,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
2.7000000000004647,-17.93633347733509,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
2.800000000000466,-17.924378899972563,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
2.9000000000004675,-17.91231556159953,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
3.000000000000469,-17.90020256414237,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
3.1000000000004704,-17.88809884085027,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
3.200000000000472,-17.876066177933488,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
3.300000000000473,-17.864172194318236,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
3.4000000000004746,-17.852482867278987,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
3.500000000000476,-17.841062105350648,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
3.6000000000004775,-17.829915152932184,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
3.700000000000479,-17.819007334736067,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
3.8000000000004803,-17.808294096436626,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
3.9000000000004817,-17.797733467014513,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
4.000000000000483,-17.78728179422618,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
4.100000000000485,-17.776893304816927,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
4.200000000000486,-17.766518725952135,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
4.300000000000487,-17.7561086953828,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
4.400000000000489,-17.745611625912193,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
4.50000000000049,-17.734971221885683,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
4.600000000000492,-17.724133373141928,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
4.700000000000493,-17.713040453479575,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
4.8000000000004945,-17.701631484105594,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
4.900000000000496,-17.689837582726064,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
5.000000000000497,-17.67759792087372,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
5.100000000000499,-17.664843712070066,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
5.2000000000005,-17.65151417413971,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
5.300000000000502,-17.637650897564168,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
5.400000000000503,-17.62336925008834,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
5.5000000000005045,-17.60878105806579,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
5.600000000000506,-17.594003993676644,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
5.700000000000507,-17.579164659189203,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
5.800000000000509,-17.56439762485571,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
5.90000000000051,-17.54984166968011,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
6.000000000000512,-17.535644398165534,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
6.100000000000513,-17.52196835817388,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
6.200000000000514,-17.508968461792094,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
6.300000000000516,-17.496799759357224,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
6.400000000000517,-17.48550787574154,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
6.500000000000519,-17.475063411197564,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
6.60000000000052,-17.465409801291663,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
6.7000000000005215,-17.456499441504036,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
6.800000000000523,-17.448283564402296,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
6.900000000000524,-17.440713314965627,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
7.000000000000526,-17.433721416733043,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
7.100000000000527,-17.427247901338404,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
7.200000000000529,-17.42123196102485,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
7.30000000000053,-17.415611603596712,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
7.4000000000005315,-17.410313992189426,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
7.500000000000533,-17.40527107852567,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
7.600000000000534,-17.40041376430171,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
7.700000000000536,-17.395670490084235,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
7.800000000000537,-17.390966333983368,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
7.900000000000539,-17.38622771510622,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
8.00000000000054,-17.38137896948991,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
8.100000000000541,-17.37634028380716,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
8.200000000000543,-17.371035434398603,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
8.300000000000544,-17.365406209485972,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
8.400000000000546,-17.359458298650914,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
8.500000000000547,-17.353211792183536,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
8.600000000000549,-17.34669346321998,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
8.70000000000055,-17.339926194587942,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
8.800000000000551,-17.33293236293969,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
8.900000000000553,-17.325734683772883,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
9.000000000000554,-17.318360566380154,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
9.100000000000556,-17.310835042601948,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
9.200000000000557,-17.303183321557942,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
9.300000000000558,-17.295431681302908,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
9.40000000000056,-17.287608962589296,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
9.500000000000561,-17.279743143894486,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
9.600000000000563,-17.271863100595617,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
9.700000000000564,-17.263999342231727,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
9.800000000000566,-17.256182593006333,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
9.900000000000567,-17.248444236207362,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
10.000000000000568,-17.24081728613591,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
10.10000000000057,-17.233336717505832,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
10.200000000000571,-17.22603412802994,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
10.300000000000573,-17.218921953961605,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
10.400000000000574,-17.211990274876943,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
10.500000000000576,-17.205227151878443,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
10.600000000000577,-17.198617166952822,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
10.700000000000578,-17.192146700394947,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
10.80000000000058,-17.185802359837535,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
10.900000000000581,-17.179570033851824,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
11.000000000000583,-17.173433347190453,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
11.100000000000584,-17.167377071475688,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
11.200000000000585,-17.16138589273903,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
11.300000000000587,-17.155443701412587,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
11.400000000000588,-17.14953335764247,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
11.50000000000059,-17.143638135168143,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
11.600000000000591,-17.137740815575857,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
11.700000000000593,-17.131823360142807,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
11.800000000000594,-17.12586792125766,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
11.900000000000595,-17.119856247514814,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
12.000000000000597,-17.113769077393176,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
12.100000000000598,-17.107586350648035,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
12.2000000000006,-17.101292319810895,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
12.300000000000601,-17.094886190893593,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
12.400000000000603,-17.08837275225671,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
12.500000000000604,-17.08175731340167,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
12.600000000000605,-17.07504683770849,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
12.700000000000607,-17.068247220336595,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
12.800000000000608,-17.061363974054167,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
12.90000000000061,-17.0544031359165,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
13.000000000000611,-17.04737198379003,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
13.100000000000612,-17.040277039790926,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
13.200000000000614,-17.033124645191737,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
13.300000000000615,-17.02592167543808,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
13.400000000000617,-17.018675821940814,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
13.500000000000618,-17.011394346586446,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
13.60000000000062,-17.004084562235104,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
13.700000000000621,-16.996754278613146,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
13.800000000000622,-16.989411681539217,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
13.900000000000624,-16.98206486843306,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
14.000000000000625,-16.97472225215232,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
14.100000000000627,-16.96739264713031,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
14.200000000000628,-16.960084786955157,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
14.30000000000063,-16.95280737520856,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
14.400000000000631,-16.94556843688758,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
14.500000000000632,-16.938375773883884,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
14.600000000000634,-16.93123666434107,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
14.700000000000635,-16.92415895128158,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
14.800000000000637,-16.91715127367976,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
14.900000000000638,-16.910222220492802,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
15.00000000000064,-16.903379478945126,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
15.100000000000641,-16.896631596493147,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
15.200000000000642,-16.889988205449765,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
15.300000000000644,-16.883458615761604,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
15.400000000000645,-16.877050853336502,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
15.500000000000647,-16.87077410088887,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
15.600000000000648,-16.864638936764557,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
15.70000000000065,-16.85865526415678,False,v19-2016bkv-corr,bessellb,ab,-18,peak_in_selected_band,-19.04380876175235,114.28952457158097,-0.0038102858666971564
