phase,absmag,is_extrapolated,source_name,band,magsys,peak_abs_mag_input,phase_zero,native_phase_min,native_phase_max,peak_phase_original
-28.69999999999998,-13.729760732523966,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-28.59999999999998,-13.729760732523966,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-28.49999999999998,-13.729760732523966,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-28.399999999999977,-13.729760732523966,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-28.299999999999976,-13.729760732523966,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-28.199999999999974,-13.729760732523967,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-28.099999999999973,-13.729760732523967,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-27.99999999999997,-13.729760732523967,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-27.89999999999997,-13.729760732523967,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-27.79999999999997,-13.72976073252397,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-27.699999999999967,-13.72976073252397,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-27.599999999999966,-13.72976073252397,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-27.499999999999964,-13.72976073252397,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-27.399999999999963,-13.72976073252397,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-27.29999999999996,-13.729760732523971,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-27.19999999999996,-13.729760732523971,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-27.09999999999996,-13.729760732523971,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-26.999999999999957,-13.729760732523971,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-26.899999999999956,-13.729760732523971,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-26.799999999999955,-13.729760732523973,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-26.699999999999953,-13.729760732523973,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-26.59999999999995,-13.729760732523973,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-26.49999999999995,-13.729760732523973,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-26.39999999999995,-13.729760732523973,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-26.299999999999947,-13.729760732523975,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-26.199999999999946,-13.729760732523975,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-26.099999999999945,-13.729760732523975,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-25.999999999999943,-13.729760732523975,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-25.89999999999994,-13.729760732523975,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-25.79999999999994,-13.729760732523976,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-25.69999999999994,-13.729760732523976,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-25.599999999999937,-13.729760732523976,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-25.499999999999936,-13.729760732523976,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-25.399999999999935,-13.729760732523976,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-25.299999999999933,-13.729760732523978,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-25.199999999999932,-13.729760732523978,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-25.09999999999993,-13.729760732523978,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-24.99999999999993,-13.729760732523978,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-24.899999999999928,-13.72976073252398,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-24.799999999999926,-13.72976073252398,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-24.699999999999925,-13.72976073252398,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-24.599999999999923,-13.72976073252398,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-24.499999999999922,-13.72976073252398,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-24.39999999999992,-13.729760732523982,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-24.29999999999992,-13.729760732523982,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-24.199999999999918,-13.729760732523982,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-24.099999999999916,-13.729760732523982,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-23.999999999999915,-13.729760732523982,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-23.899999999999913,-13.729760732523983,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-23.799999999999912,-13.729760732523983,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-23.69999999999991,-13.729760732523983,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-23.59999999999991,-13.729760732523983,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-23.499999999999908,-13.729760732523983,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-23.399999999999906,-13.729760732523985,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-23.299999999999905,-13.729760732523985,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-23.199999999999903,-13.729760732523985,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-23.099999999999902,-13.729760732523985,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-22.9999999999999,-13.729760732523985,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-22.8999999999999,-13.729760732523987,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-22.799999999999898,-13.729760732523987,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-22.699999999999896,-13.729760732523987,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-22.599999999999895,-13.729760732523987,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-22.499999999999893,-13.729760732523987,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-22.399999999999892,-13.729760732523989,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-22.29999999999989,-13.729760732523989,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-22.19999999999989,-13.729760732523989,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-22.099999999999888,-13.729760732523989,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-21.999999999999886,-13.72976073252399,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-21.899999999999885,-13.72976073252399,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-21.799999999999883,-13.72976073252399,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-21.699999999999882,-13.72976073252399,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-21.59999999999988,-13.72976073252399,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-21.49999999999988,-13.729760732523992,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-21.399999999999878,-13.729760732523992,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-21.299999999999876,-13.729760732523992,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-21.199999999999875,-13.729760732523992,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-21.099999999999874,-13.729760732523992,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-20.999999999999872,-13.729760732523994,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-20.89999999999987,-13.729760732523994,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-20.79999999999987,-13.729760732523994,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-20.699999999999868,-13.729760732523994,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-20.599999999999866,-13.729760732523994,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-20.499999999999865,-13.729760732523996,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-20.399999999999864,-13.729760732523996,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-20.299999999999862,-13.729760732523996,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-20.19999999999986,-13.729760732523996,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-20.09999999999986,-13.729760732523996,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-19.999999999999858,-13.729760732523998,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-19.899999999999856,-13.729760732523998,True,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-19.799999999999855,-13.729760732523996,False,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-19.699999999999854,-13.729760732523996,False,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-19.599999999999852,-13.729760732523996,False,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-19.49999999999985,-13.729760732523996,False,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-19.39999999999985,-13.729760732523996,False,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-19.299999999999848,-13.729760732523996,False,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-19.199999999999847,-13.729760732523996,False,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-19.099999999999845,-13.729760732523996,False,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-18.999999999999844,-13.729760732523996,False,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-18.899999999999842,-13.729760732523996,False,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-18.79999999999984,-13.729760732523996,False,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-18.69999999999984,-13.729760732523996,False,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-18.599999999999838,-13.729760732523996,False,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-18.499999999999837,-13.729760732523996,False,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-18.399999999999835,-13.729760732523996,False,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-18.299999999999834,-13.729760732523996,False,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-18.199999999999832,-13.729760732523996,False,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-18.09999999999983,-13.729760732523996,False,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-17.99999999999983,-13.729760732523996,False,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-17.899999999999828,-13.729760732523996,False,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-17.799999999999827,-13.729760732523996,False,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-17.699999999999825,-13.729760732523996,False,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-17.599999999999824,-13.729760732523996,False,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-17.499999999999822,-13.729760732523996,False,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-17.39999999999982,-13.729760732523996,False,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-17.29999999999982,-13.729760732523996,False,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-17.199999999999818,-13.729760732523996,False,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-17.099999999999817,-13.729760732523996,False,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-16.999999999999815,-13.729760732523996,False,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-16.899999999999814,-13.729760732523996,False,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-16.799999999999812,-13.729760732523996,False,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-16.69999999999981,-13.729760732523996,False,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-16.59999999999981,-13.729760732523996,False,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-16.499999999999808,-13.729760732523996,False,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-16.399999999999807,-13.729760732523996,False,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-16.299999999999805,-13.729760732523996,False,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-16.199999999999804,-13.729760732523996,False,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-16.099999999999802,-13.729760732523996,False,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-15.999999999999801,-13.729760732523996,False,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-15.8999999999998,-13.729760732523996,False,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-15.799999999999798,-13.729760732523996,False,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-15.699999999999797,-13.729760732523996,False,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-15.599999999999795,-13.729760732523996,False,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-15.499999999999794,-13.729760732523996,False,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-15.399999999999793,-13.729760732523996,False,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-15.299999999999791,-13.729760732523996,False,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-15.19999999999979,-13.729760732523996,False,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-15.099999999999788,-13.729760732523996,False,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-14.999999999999787,-13.729760732523996,False,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-14.899999999999785,-13.729760732523996,False,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-14.799999999999784,-13.729760732523996,False,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-14.699999999999783,-13.729760732523996,False,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-14.599999999999781,-13.729760732523996,False,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-14.49999999999978,-13.729760732523996,False,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-14.399999999999778,-13.729760732523996,False,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-14.299999999999777,-13.729760732523996,False,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-14.199999999999775,-13.729760732523996,False,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-14.099999999999774,-13.729760732523996,False,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-13.999999999999773,-13.729760732523996,False,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-13.899999999999771,-13.729760732523996,False,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-13.79999999999977,-13.729760732523996,False,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-13.699999999999768,-13.729760732523996,False,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-13.599999999999767,-13.729760732523996,False,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-13.499999999999766,-13.729760732523996,False,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-13.399999999999764,-13.729760732523996,False,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-13.299999999999763,-13.729760732523996,False,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-13.199999999999761,-13.729760732523996,False,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-13.09999999999976,-13.729760732523996,False,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-12.999999999999758,-13.729760732523996,False,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-12.899999999999757,-13.729760732523996,False,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-12.799999999999756,-13.729760732523996,False,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-12.699999999999754,-13.729760732523996,False,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
-12.599999999999753,-13.729760732523996,False,v19-2016bkv-corr,sdssr,ab,-18,peak_in_selected_band,-19.81729679269187,113.51603654064145,0.7696777450728222
