phase,absmag,is_extrapolated,source_name,band,magsys,peak_abs_mag_input,phase_zero,native_phase_min,native_phase_max,peak_phase_original
-28.199999999999974,9.593057449871083,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-28.099999999999973,9.593057449871083,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-27.99999999999997,9.593057449871083,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-27.89999999999997,9.593057449871083,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-27.79999999999997,9.593057449871083,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-27.699999999999967,9.593057449871083,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-27.599999999999966,9.593057449871083,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-27.499999999999964,9.593057449871083,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-27.399999999999963,9.593057449871083,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-27.29999999999996,9.593057449871083,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-27.19999999999996,9.593057449871083,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-27.09999999999996,9.593057449871083,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-26.999999999999957,9.593057449871083,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-26.899999999999956,9.593057449871083,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-26.799999999999955,9.593057449871083,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-26.699999999999953,9.593057449871083,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-26.59999999999995,9.593057449871083,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-26.49999999999995,9.593057449871083,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-26.39999999999995,9.593057449871083,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-26.299999999999947,9.593057449871083,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-26.199999999999946,9.593057449871083,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-26.099999999999945,9.593057449871083,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-25.999999999999943,9.593057449871083,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-25.89999999999994,9.593057449871083,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-25.79999999999994,9.593057449871083,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-25.69999999999994,9.593057449871083,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-25.599999999999937,9.593057449871083,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-25.499999999999936,9.593057449871083,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-25.399999999999935,9.593057449871083,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-25.299999999999933,9.593057449871083,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-25.199999999999932,9.593057449871083,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-25.09999999999993,9.593057449871083,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-24.99999999999993,9.593057449871083,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-24.899999999999928,9.593057449871083,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-24.799999999999926,9.593057449871083,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-24.699999999999925,9.593057449871083,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-24.599999999999923,9.593057449871083,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-24.499999999999922,9.593057449871083,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-24.39999999999992,9.593057449871083,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-24.29999999999992,9.593057449871083,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-24.199999999999918,9.593057449871083,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-24.099999999999916,9.593057449871083,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-23.999999999999915,9.593057449871083,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-23.899999999999913,9.593057449871083,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-23.799999999999912,9.593057449871083,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-23.69999999999991,9.593057449871083,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-23.59999999999991,9.593057449871083,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-23.499999999999908,9.593057449871083,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-23.399999999999906,9.593057449871083,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-23.299999999999905,9.593057449871083,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-23.199999999999903,9.593057449871083,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-23.099999999999902,9.593057449871083,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-22.9999999999999,9.593057449871083,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-22.8999999999999,9.593057449871083,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-22.799999999999898,9.593057449871083,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-22.699999999999896,9.593057449871083,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-22.599999999999895,9.593057449871083,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-22.499999999999893,9.593057449871083,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-22.399999999999892,9.593057449871083,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-22.29999999999989,9.593057449871083,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-22.19999999999989,9.593057449871083,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-22.099999999999888,9.593057449871083,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-21.999999999999886,6.307037131643579,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-21.899999999999885,-11.9132553136147,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-21.799999999999883,-12.64727296523143,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-21.699999999999882,-13.07256772158436,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-21.59999999999988,-13.371740493988614,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-21.49999999999988,-13.602314416122491,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-21.399999999999878,-13.790219333604336,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-21.299999999999876,-13.949644719676986,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-21.199999999999875,-14.088697955655912,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-21.099999999999874,-14.212571292750923,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-20.999999999999872,-14.324884382730508,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-20.89999999999987,-14.428340016470035,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-20.79999999999987,-14.524809979036164,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-20.699999999999868,-14.615680865375417,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-20.599999999999866,-14.702046807503558,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-20.499999999999865,-14.784811081645499,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-20.399999999999864,-14.864638789772526,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-20.299999999999862,-14.942045652993738,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-20.19999999999986,-15.017455864588413,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-20.09999999999986,-15.09123011253612,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-19.999999999999858,-15.163635936452266,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-19.899999999999856,-15.234794344251252,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-19.799999999999855,-15.304496440201202,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-19.699999999999854,-15.372538660828099,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-19.599999999999852,-15.438765740034539,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-19.49999999999985,-15.503055626119798,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-19.39999999999985,-15.565331602504777,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-19.299999999999848,-15.625575089029198,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-19.199999999999847,-15.683769341680927,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-19.099999999999845,-15.739898810588294,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-18.999999999999844,-15.793971222551981,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-18.899999999999842,-15.846106681201778,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-18.79999999999984,-15.896662421613778,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-18.69999999999984,-15.946001894185812,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-18.599999999999838,-15.99444505087088,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-18.499999999999837,-16.042268632852213,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-18.399999999999835,-16.089696600755747,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-18.299999999999834,-16.13691713232589,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-18.199999999999832,-16.18409093102222,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-18.09999999999983,-16.231347995344013,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-17.99999999999983,-16.27879172310203,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-17.899999999999828,-16.32646331197897,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-17.799999999999827,-16.37422973595234,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-17.699999999999825,-16.4219368444848,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-17.599999999999824,-16.4694542115629,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-17.499999999999822,-16.51666697393963,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-17.39999999999982,-16.563478028078126,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-17.29999999999982,-16.6098115576704,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-17.199999999999818,-16.655602007092323,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-17.099999999999817,-16.700789691580262,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-16.999999999999815,-16.74532919649085,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-16.899999999999814,-16.789165524723252,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-16.799999999999812,-16.83216064494024,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-16.69999999999981,-16.874167546285374,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-16.59999999999981,-16.91506928577767,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-16.499999999999808,-16.954781105131758,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-16.399999999999807,-16.99322564727159,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-16.299999999999805,-17.03032637467652,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-16.199999999999804,-17.066029734874874,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-16.099999999999802,-17.100304108664304,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-15.999999999999801,-17.133113336348632,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-15.8999999999998,-17.16447913477108,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-15.799999999999798,-17.194686697341567,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-15.699999999999797,-17.224057258258362,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-15.599999999999795,-17.25286863213045,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-15.499999999999794,-17.28137100691075,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-15.399999999999793,-17.30979688980761,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-15.299999999999791,-17.338351579693114,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-15.19999999999979,-17.367216838670686,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-15.099999999999788,-17.396560588423476,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-14.999999999999787,-17.426528025119097,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-14.899999999999785,-17.457173511111034,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-14.799999999999784,-17.488317378251946,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-14.699999999999783,-17.519738404958375,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-14.599999999999781,-17.551230798893283,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-14.49999999999978,-17.582613735087406,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-14.399999999999778,-17.613727591718053,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-14.299999999999777,-17.644424630612722,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-14.199999999999775,-17.674576530299316,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-14.099999999999774,-17.70407512365385,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-13.999999999999773,-17.732821618156205,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-13.899999999999771,-17.760767009485427,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-13.79999999999977,-17.788060042105148,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-13.699999999999768,-17.8148809221587,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-13.599999999999767,-17.8413879084499,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-13.499999999999766,-17.867724764786328,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-13.399999999999764,-17.894026225151507,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-13.299999999999763,-17.920411666306325,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-13.199999999999761,-17.946987804899873,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-13.09999999999976,-17.97385459242391,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-12.999999999999758,-18.001098319542628,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-12.899999999999757,-18.028754199153845,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-12.799999999999756,-18.056721206078,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-12.699999999999754,-18.084873023189495,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-12.599999999999753,-18.113090174577884,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-12.499999999999751,-18.1412665837916,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-12.39999999999975,-18.169307312808996,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-12.299999999999748,-18.19712320109705,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-12.199999999999747,-18.224636281745457,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-12.099999999999746,-18.251779057010182,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
-11.999999999999744,-18.27848964218285,False,nugent-sn1a,bessellv,ab,-19.3,peak_in_selected_band,-41.04820964192838,92.28512369140495,22.000590594309333
