phase,absmag,is_extrapolated,source_name,band,magsys,peak_abs_mag_input,phase_zero,native_phase_min,native_phase_max,peak_phase_original
32.10000000000088,-17.306926839545138,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
32.200000000000884,-17.301887834790882,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
32.300000000000885,-17.296825441104126,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
32.40000000000089,-17.291739027412394,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
32.50000000000089,-17.286628766098158,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
32.60000000000089,-17.28149444696792,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
32.70000000000089,-17.276335843620185,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
32.80000000000089,-17.27115229105297,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
32.900000000000894,-17.265943974374096,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
33.000000000000895,-17.260710665536486,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
33.1000000000009,-17.25545212479003,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
33.2000000000009,-17.25016765084152,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
33.3000000000009,-17.24485744221276,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
33.4000000000009,-17.23952125157504,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
33.5000000000009,-17.234158822392295,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
33.600000000000904,-17.22876942160496,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
33.700000000000905,-17.223353254778,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
33.80000000000091,-17.21791005609889,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
33.90000000000091,-17.21243954742342,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
34.00000000000091,-17.20694097203789,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
34.100000000000904,-17.201414532397518,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
34.20000000000091,-17.19585994612093,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
34.30000000000092,-17.190276911653847,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
34.400000000000915,-17.18466464704395,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
34.50000000000091,-17.179023350960566,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
34.60000000000092,-17.173352723047305,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
34.70000000000093,-17.16765243635127,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
34.80000000000092,-17.161921681942136,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
34.900000000000915,-17.156160653933124,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
35.000000000000924,-17.15036903243427,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
35.10000000000093,-17.144546462895104,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
35.20000000000093,-17.13869210749361,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
35.30000000000092,-17.132806154908476,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
35.40000000000093,-17.12688826398494,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
35.50000000000094,-17.120938050138378,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
35.60000000000093,-17.11495464454452,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
35.70000000000093,-17.10893822944445,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
35.800000000000935,-17.10288844049128,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
35.900000000000944,-17.096804860360432,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
36.00000000000094,-17.09068658689194,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
36.10000000000093,-17.084533794742246,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
36.20000000000094,-17.078346094221594,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
36.30000000000095,-17.072123032253938,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
36.400000000000944,-17.065863670756993,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
36.50000000000094,-17.059568175488877,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
36.600000000000946,-17.05323612901101,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
36.700000000000955,-17.046867039136096,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
36.80000000000095,-17.040459928984546,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
36.900000000000944,-17.03401495390896,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
37.00000000000095,-17.027531666023574,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
37.10000000000096,-17.021009530272178,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
37.200000000000955,-17.014447527773296,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
37.30000000000095,-17.007845801741595,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
37.40000000000096,-17.00120387080958,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
37.500000000000966,-16.99452115283858,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
37.60000000000096,-16.987796583362645,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
37.700000000000955,-16.98103029146306,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
37.80000000000096,-16.974221758868435,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
37.90000000000097,-16.967370351619838,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
38.000000000000966,-16.960474955649236,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
38.10000000000096,-16.953535683601075,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
38.20000000000097,-16.946551976429216,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
38.30000000000098,-16.93952314301188,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
38.40000000000097,-16.932448015158887,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
38.500000000000966,-16.925326686412294,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
38.600000000000975,-16.918158552559277,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
38.70000000000098,-16.91094285927233,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
38.80000000000098,-16.903678379136323,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
38.90000000000097,-16.89636518349845,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
39.00000000000098,-16.889002617979607,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
39.10000000000099,-16.881589858189773,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
39.20000000000098,-16.874125611707537,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
39.30000000000098,-16.866609924087335,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
39.400000000000986,-16.859042085072836,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
39.500000000000995,-16.851421192404864,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
39.60000000000099,-16.84374588208092,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
39.70000000000098,-16.836016169664163,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
39.80000000000099,-16.828231282473702,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
39.900000000001,-16.82039023146147,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
40.000000000000995,-16.812491573536917,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
40.10000000000099,-16.804535289356608,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
40.200000000001,-16.79652053628002,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
40.300000000001006,-16.788446228240115,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
40.400000000001,-16.78031083445107,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
40.500000000000995,-16.77211429488833,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
40.600000000001,-16.763855688244483,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
40.70000000000101,-16.75553381965372,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
40.800000000001006,-16.747147060722394,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
40.900000000001,-16.738695303935454,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
41.00000000000101,-16.73017753921347,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
41.10000000000102,-16.72159244926984,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
41.20000000000101,-16.712938296633677,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
41.300000000001006,-16.704214918237447,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
41.400000000001015,-16.69542120344843,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
41.50000000000102,-16.68655569673572,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
41.60000000000102,-16.677616538214373,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
41.70000000000101,-16.668603499677975,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
41.80000000000102,-16.65951535613809,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
41.90000000000103,-16.650350495350214,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
42.00000000000102,-16.64110691942499,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
42.10000000000102,-16.631784323564975,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
42.200000000001026,-16.622381352171704,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
42.300000000001035,-16.612896214618615,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
42.40000000000103,-16.60332675668482,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
42.50000000000102,-16.593672583232046,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
42.60000000000103,-16.583932188803697,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
42.70000000000104,-16.57410357882959,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
42.800000000001035,-16.56418442108361,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
42.90000000000103,-16.554174213488725,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
43.00000000000104,-16.544071277801564,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
43.100000000001046,-16.533873385176108,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
43.20000000000104,-16.52357799958521,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
43.300000000001035,-16.513184491859693,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
43.40000000000104,-16.502690983482225,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
43.50000000000105,-16.492094975109435,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
43.600000000001046,-16.481393696000012,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
43.70000000000104,-16.470586365266954,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
43.80000000000105,-16.459670870941014,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
43.90000000000106,-16.448644399631252,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
44.00000000000105,-16.437503908562764,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
44.100000000001046,-16.426248434833226,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
44.200000000001054,-16.414875592678253,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
44.30000000000106,-16.403382201910553,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
44.40000000000106,-16.391764902309273,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
44.50000000000105,-16.380022511402213,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
44.60000000000106,-16.36815232018112,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
44.70000000000107,-16.356150717260025,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
44.80000000000106,-16.34401396923582,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
44.90000000000106,-16.331740627136657,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
45.000000000001066,-16.319642455166633,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
45.100000000001074,-16.315815655921707,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
45.20000000000107,-16.312383760353438,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
45.30000000000106,-16.308941031127002,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
45.40000000000107,-16.305487399981608,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
45.50000000000108,-16.30202272600142,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
45.600000000001074,-16.29854688391991,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
45.70000000000107,-16.295059928498773,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
45.80000000000108,-16.29156178881265,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
45.900000000001086,-16.288052316940366,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
46.00000000000108,-16.28453138824696,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
46.100000000001074,-16.28099905556061,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
46.20000000000108,-16.277455245150865,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
46.30000000000109,-16.27389980174569,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
46.400000000001086,-16.2703326013925,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
46.50000000000108,-16.26675369483968,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
46.60000000000109,-16.263163005401797,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
46.7000000000011,-16.259560370089147,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
46.80000000000109,-16.255945665684678,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
46.900000000001086,-16.252318940699983,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
47.000000000001094,-16.248680115334636,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
47.1000000000011,-16.245029018491536,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
47.2000000000011,-16.241365527744772,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
47.30000000000109,-16.237689689200533,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
47.4000000000011,-16.23400141977235,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
47.50000000000111,-16.230300539841398,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
47.6000000000011,-16.226586927831033,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
47.7000000000011,-16.222860627260793,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
47.800000000001106,-16.219121551575242,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
47.900000000001114,-16.21536951219291,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
48.00000000000111,-16.211604388447196,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
48.1000000000011,-16.20782622107599,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
48.20000000000111,-16.204034919859083,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
48.30000000000112,-16.200230286782766,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
48.400000000001114,-16.196412202153947,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
48.50000000000111,-16.192580703719,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
48.60000000000112,-16.188735697383066,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
48.700000000001125,-16.184876975199685,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
48.80000000000112,-16.18100441851553,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
48.900000000001114,-16.17711806185931,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
49.00000000000112,-16.173217807036437,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
49.10000000000113,-16.169303435633708,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
49.200000000001125,-16.165374830106675,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
49.30000000000112,-16.161432021522526,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
49.40000000000113,-16.157474907345293,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
49.50000000000114,-16.153503258124818,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
49.60000000000113,-16.14951695749755,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
49.700000000001125,-16.145516032806015,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
49.800000000001134,-16.141500376913125,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
49.90000000000114,-16.1374697487223,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
50.00000000000114,-16.133424033125888,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
50.10000000000113,-16.12936325345752,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
50.20000000000114,-16.125287297699504,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
50.30000000000115,-16.121195912456816,False,nugent-sn2n,bessellb,ab,-18.5,peak_in_selected_band,-33.04660932186437,100.28672401146895,13.998990274245324
